16,20,18,31,23,26,37,31,0,0,20.2,0,0,0,0,0,0,0,0,6,6,1.2,717116.0,695431.0,603233.0,278192.0,200064.0,370843.0,301275.0,528655.0,0.0,0.0,369480.9,93268.0,121554.0,7117.0,10763.0,273.0,98802.0,99179.0,2659.0,0,0,43361.5,6,6,6,6,6,6,6,6,0,0,4.8,6,6,7,6,6,6,6,6,0,0,4.9,0,0,1,0,0,0,0,0,0,0,0.1,16,20,17,31,23,26,37,31,0,0,20.1,623848.0,573877.0,596116.0,267429.0,199791.0,272041.0,202096.0,525996.0,0,0,326119.4,28282.666666666668,385.8333333333333,443.5,46183.333333333336,21858.833333333332,4579.833333333333,2055.0,14233.666666666666,-1.0,-1.0,11802.066666666668,5,6,6,4,4,4,6,5,0,0,4.0,5,6,6,4,5,6,6,6,0,0,4.4,4,4,3,3,4,3,2,2,0,0,2.5,5,5,5,4,4,3,4,2,0,0,3.2,9,13,7,21,8,10,9,14,0,0,9.1,0,0,0,1,0,2,0,1,0,0,0.4,1,1,3,2,0,4,20,9,0,0,4.0,18.5,1
63,45,60,38,51,26,25,15,1,1,32.5,0,0,0,1,1,0,0,0,5,5,1.2,386691.0,392997.0,387434.0,450796.0,104025.0,385566.0,545544.0,285815.0,890577.0,1644087.0,547353.2,83568.0,86542.0,3048.0,32911.0,103.0,248.0,982.0,609.0,890577.0,1644087.0,274267.5,6,6,6,3,4,5,5,5,1,1,4.2,6,6,8,6,7,5,7,6,1,1,5.3,0,0,9,2,4,0,3,1,0,0,1.9,63,45,51,36,47,26,22,14,1,1,30.6,303123.0,306455.0,1765056.0,452379.0,276437.0,385318.0,544562.0,285206.0,0,0,431853.6,1506.5,48416.333333333336,53235.666666666664,21161.666666666668,48582.0,120996.66666666667,88510.0,947.1666666666666,-0.8333333333333334,-0.8333333333333334,38335.433333333334,6,5,4,2,2,3,4,5,1,1,3.3,6,5,5,4,3,3,4,5,1,1,3.7,2,2,2,2,1,2,3,4,1,1,2.0,3,4,4,2,2,3,3,4,1,1,2.7,29,9,27,7,5,4,2,1,0,0,8.4,14,21,10,5,18,5,9,0,0,0,8.2,14,9,11,17,20,12,6,8,0,0,9.7,3.5,0
25,14,23,62,32,52,39,42,8,0,29.7,0,0,0,0,0,0,0,0,4,6,1.0,387133.0,889701.0,1222699.0,989450.0,1163772.0,1295419.0,1140901.0,1164030.0,964169.0,0.0,921727.4,285540.0,790285.0,385216.0,383587.0,21443.0,1127467.0,690855.0,617294.0,607536.0,0,490922.3,6,6,6,6,6,6,6,6,1,0,4.9,7,6,6,7,6,7,7,6,1,0,5.3,1,0,0,1,1,1,1,0,0,0,0.5,24,14,23,61,31,51,38,42,8,0,29.2,1217163.0,99416.0,837483.0,605863.0,1142329.0,167952.0,450046.0,546736.0,356633.0,0,542362.1,671.5,366.6666666666667,9333.666666666666,117900.5,2396.0,6673.333333333333,20786.0,3303.0,-0.8333333333333334,-1.0,16142.883333333335,6,6,5,3,5,4,4,5,1,0,3.9,6,6,6,4,6,6,5,6,1,0,4.6,3,5,3,2,2,0,0,2,1,0,1.8,3,5,4,2,4,1,0,2,1,0,2.2,7,6,8,13,2,6,20,7,4,0,7.3,1,1,2,2,0,1,0,0,0,0,0.7,10,1,6,36,23,31,12,29,3,0,15.1,17.5,1
23,9,28,16,25,23,23,6,0,1,15.4,0,1,0,1,2,1,1,1,6,5,1.8,385554.0,387053.0,518808.0,689158.0,388803.0,808324.0,545402.0,205527.0,0.0,1674277.0,560290.6,93165.0,116219.0,4619.0,11916.0,8277.0,88589.0,91198.0,205184.0,0,1674277.0,229344.4,6,5,4,4,3,4,3,5,0,0,3.4,6,5,5,4,4,4,3,5,0,0,3.6,0,0,1,0,2,0,0,0,0,0,0.3,23,9,27,16,23,23,23,6,0,1,15.1,292389.0,270834.0,514189.0,677242.0,380526.0,719735.0,454204.0,343.0,0,0,330946.2,945.8333333333334,31262.666666666668,893.1666666666666,58.0,1351.1666666666667,914.1666666666666,3.6666666666666665,5.833333333333333,-1.0,-1.0,3543.25,6,4,4,4,2,4,3,5,0,0,3.2,6,4,4,4,3,4,3,5,0,0,3.3,3,3,2,3,2,2,3,5,0,0,2.3,5,3,3,4,2,3,3,5,0,0,2.8,10,3,13,2,2,4,1,0,0,0,3.5,3,1,4,4,3,1,6,0,0,0,2.2,4,0,5,6,16,14,13,1,0,1,6.0,4.5,0
36,22,105,145,156,138,116,72,0,0,79.0,0,0,0,0,0,0,0,0,6,6,1.2,387945.0,387863.0,387707.0,387238.0,385768.0,388351.0,545652.0,1150108.0,0.0,0.0,402063.2,93913.0,380732.0,3530.0,3115.0,336.0,8378.0,4748.0,186228.0,0,0,68098.0,6,6,6,6,5,6,6,6,0,0,4.7,10,6,9,8,6,6,7,6,0,0,5.8,5,1,3,2,1,0,3,0,0,0,1.5,31,21,102,143,155,138,113,72,0,0,77.5,294032.0,7131.0,384177.0,384123.0,385432.0,379973.0,540904.0,963880.0,0,0,333965.2,42361.666666666664,123.16666666666667,73952.66666666667,63706.166666666664,73440.5,67255.16666666667,91466.33333333333,1519.0,-1.0,-1.0,41382.26666666667,5,6,4,4,3,4,5,6,0,0,3.7,5,6,4,5,3,5,5,6,0,0,3.9,3,5,1,1,0,0,2,3,0,0,1.5,5,6,2,2,0,0,2,3,0,0,2.0,19,11,23,38,7,7,19,17,0,0,14.1,2,1,46,32,27,22,8,8,0,0,14.6,5,4,10,61,115,87,82,41,0,0,40.5,12.0,1
34,8,21,35,35,44,33,50,0,0,26.0,0,0,0,0,0,0,0,1,6,6,1.3,440348.0,386941.0,387243.0,387396.0,387033.0,387625.0,547259.0,547312.0,0.0,0.0,347115.7,90891.0,383146.0,284667.0,286760.0,210148.0,208140.0,445961.0,436662.0,0,0,234637.5,6,6,6,6,6,6,6,4,0,0,4.6,6,6,6,8,8,8,8,4,0,0,5.4,0,0,0,3,2,2,2,0,0,0,0.9,34,8,21,32,33,42,31,50,0,0,25.1,349457.0,3795.0,102576.0,1150779.0,545846.0,179485.0,101298.0,110650.0,0,0,254388.6,57365.5,16.0,490.8333333333333,25892.333333333332,29455.5,1254.6666666666667,16416.833333333332,1349.8333333333333,-1.0,-1.0,13223.95,4,6,6,4,5,6,5,4,0,0,4.0,5,6,6,5,5,6,5,4,0,0,4.2,2,6,3,4,3,4,4,1,0,0,2.7,3,6,5,4,3,4,4,1,0,0,3.0,20,1,4,15,7,3,9,7,0,0,6.6,7,0,3,3,4,2,4,4,0,0,2.7,1,1,5,7,16,27,12,35,0,0,10.4,11.5,1
16,22,57,39,126,193,104,279,0,0,83.6,0,0,0,0,0,0,0,0,6,6,1.2,387980.0,901782.0,444532.0,446435.0,387939.0,1326012.0,637558.0,880496.0,0.0,0.0,541273.4,347419.0,384353.0,12844.0,10861.0,22602.0,82626.0,338774.0,119365.0,0,0,131884.4,6,6,6,6,5,6,6,6,0,0,4.7,7,6,7,6,6,6,6,6,0,0,5.0,3,0,9,0,2,0,1,4,0,0,1.9,13,22,48,39,124,193,103,275,0,0,81.7,5042914.0,517429.0,1705863.0,435574.0,438392.0,1243386.0,298784.0,761131.0,0,0,1044347.3,226.16666666666666,42426.5,16826.0,28819.666666666668,85922.83333333333,280004.6666666667,59277.333333333336,75102.16666666667,-1.0,-1.0,58860.333333333336,6,4,3,4,2,2,2,1,0,0,2.4,6,5,6,5,3,3,3,3,0,0,3.4,5,2,2,1,0,2,0,1,0,0,1.3,5,3,2,2,0,2,0,1,0,0,1.5,8,7,34,20,2,11,6,34,0,0,12.2,0,1,4,3,7,3,2,28,0,0,4.8,1,0,10,10,86,157,86,211,0,0,56.1,8.0,1
23,14,2,12,40,17,23,6,0,0,13.7,0,0,4,2,4,4,4,5,6,6,3.5,387587.0,433744.0,335078.0,434375.0,273952.0,282830.0,204921.0,286539.0,0.0,0.0,263902.6,108595.0,192447.0,281824.0,78103.0,546.0,4967.0,808.0,278121.0,0,0,94541.1,5,6,1,4,1,1,1,1,0,0,2.0,12,11,1,4,1,2,1,1,0,0,3.3,10,5,0,0,0,1,0,0,0,0,1.6,13,9,2,12,40,16,23,6,0,0,12.1,278992.0,241297.0,53254.0,356272.0,273406.0,277863.0,204113.0,8418.0,0,0,169361.5,66.83333333333333,12653.5,-0.8333333333333334,50477.666666666664,26714.166666666668,49.166666666666664,2776.5,1402.1666666666667,-1.0,-1.0,9413.716666666667,5,5,1,3,0,1,0,0,0,0,1.5,5,6,1,3,0,1,1,1,0,0,1.8,5,5,1,2,0,0,0,0,0,0,1.3,5,5,1,2,0,1,0,0,0,0,1.4,7,3,0,3,12,2,6,5,0,0,3.8,3,0,0,1,5,3,2,0,0,0,1.4,1,0,1,4,22,10,14,0,0,0,5.2,3.0,0
13,12,22,82,68,66,47,71,10,0,39.1,0,0,0,0,0,0,0,0,4,6,1.0,710269.0,1062485.0,1663369.0,1229008.0,711756.0,1326243.0,1043380.0,617826.0,709806.0,0.0,907414.2,98951.0,1058685.0,88339.0,10293.0,359093.0,38442.0,13228.0,2418.0,607412.0,0,227686.1,6,6,6,6,6,6,6,6,1,0,4.9,7,6,6,6,6,8,6,7,1,0,5.3,1,0,0,0,0,2,0,1,0,0,0.4,12,12,22,82,68,64,47,70,10,0,38.7,611318.0,3800.0,1575030.0,1218715.0,352663.0,1287801.0,1030152.0,615408.0,102394.0,0,679728.1,71034.66666666667,101.33333333333333,182080.33333333334,274394.0,24444.0,337880.6666666667,216738.33333333334,210905.0,-0.8333333333333334,-1.0,131757.65000000002,4,6,4,3,4,3,3,3,1,0,3.1,5,6,4,3,5,4,3,3,1,0,3.4,4,5,2,1,2,2,3,2,1,0,2.2,4,6,4,2,3,3,3,2,1,0,2.8,6,6,10,39,22,17,12,21,0,0,13.3,0,0,1,4,1,0,0,0,0,0,0.6,0,0,3,33,39,32,29,43,6,0,18.5,18.0,1
48,37,135,132,72,102,69,113,0,0,70.8,0,0,0,0,1,0,0,0,6,6,1.3,384793.0,388233.0,393396.0,388090.0,618511.0,388951.0,546068.0,546368.0,0.0,0.0,365441.0,202989.0,277155.0,1930.0,11401.0,8487.0,8139.0,1364.0,91091.0,0,0,60255.6,6,6,5,5,4,6,6,6,0,0,4.4,6,6,5,7,5,6,6,6,0,0,4.7,1,0,0,1,1,0,0,0,0,0,0.3,47,37,135,131,71,102,69,113,0,0,70.5,181804.0,111078.0,391466.0,1069966.0,697831.0,380812.0,544704.0,455277.0,0,0,383293.8,29485.5,17540.666666666668,44296.0,223940.5,39559.333333333336,60623.666666666664,9074.0,77696.83333333333,-1.0,-1.0,50221.45,5,5,3,3,3,3,3,4,0,0,2.9,5,5,4,3,3,4,6,5,0,0,3.5,2,3,0,1,0,1,2,1,0,0,1.0,3,4,2,1,1,1,3,1,0,0,1.6,28,7,43,53,6,17,5,5,0,0,16.4,2,5,4,3,3,4,2,1,0,0,2.4,12,19,74,57,55,70,55,101,0,0,44.3,9.5,0
24,23,78,219,135,212,254,127,1,0,107.3,0,0,0,0,0,0,0,0,5,6,1.1,608107.0,629557.0,441573.0,442858.0,387877.0,895500.0,606150.0,621562.0,607839.0,0.0,524102.3,211226.0,289286.0,11327.0,2101.0,27520.0,1628.0,14191.0,200893.0,607839.0,0,136601.1,6,6,5,6,6,6,6,6,1,0,4.8,6,6,5,6,6,6,6,6,1,0,4.8,0,0,0,0,0,0,0,0,0,0,0.0,24,23,78,219,135,212,254,127,1,0,107.3,396881.0,340271.0,430246.0,440757.0,360357.0,893872.0,591959.0,420669.0,0,0,387501.2,8587.666666666666,1560.0,29011.666666666668,64582.333333333336,59056.333333333336,215901.83333333334,127906.83333333333,42534.333333333336,-0.8333333333333334,-1.0,54913.916666666664,5,5,2,2,3,2,1,3,1,0,2.4,6,6,5,4,4,3,3,4,1,0,3.6,2,3,0,0,0,1,1,2,1,0,1.0,3,4,0,1,2,1,1,2,1,0,1.5,18,8,38,40,36,16,70,17,0,0,24.3,0,3,10,10,9,7,12,7,0,0,5.8,0,6,19,91,75,151,149,97,0,0,58.8,16.5,1
52,14,33,52,18,34,57,93,0,0,35.3,0,0,0,0,0,0,0,0,6,6,1.2,430924.0,691631.0,445708.0,610681.0,385552.0,632190.0,545242.0,543726.0,0.0,0.0,428565.4,88195.0,517413.0,275927.0,16594.0,109934.0,26332.0,8459.0,91152.0,0,0,113400.6,6,6,6,6,6,6,6,6,0,0,4.8,6,6,8,7,7,6,14,7,0,0,6.1,0,0,2,1,1,0,12,1,0,0,1.7,52,14,31,51,17,34,45,92,0,0,33.6,342729.0,174218.0,169781.0,594087.0,275618.0,605858.0,536783.0,452574.0,0,0,315164.8,1036.6666666666667,176.33333333333334,11135.0,59863.833333333336,32625.5,44343.166666666664,93421.5,36150.333333333336,-1.0,-1.0,27875.033333333336,6,6,5,4,5,5,4,3,0,0,3.8,6,6,6,5,5,5,5,5,0,0,4.3,2,4,2,2,5,1,2,1,0,0,1.9,3,6,2,2,5,1,3,1,0,0,2.3,21,3,13,29,4,3,5,12,0,0,9.0,14,2,0,3,1,1,1,2,0,0,2.4,11,3,9,12,6,24,36,72,0,0,17.3,20.0,1
10,9,17,15,117,79,75,52,0,0,37.4,0,0,0,1,0,0,0,0,6,6,1.3,386807.0,433338.0,604519.0,440030.0,385233.0,974507.0,539249.0,437057.0,0.0,0.0,420074.0,211689.0,379248.0,34232.0,1552.0,15256.0,118.0,33548.0,89955.0,0,0,76559.8,6,6,6,5,6,5,6,6,0,0,4.6,6,6,8,8,8,5,6,6,0,0,5.3,0,0,2,3,4,0,0,0,0,0,0.9,10,9,15,12,113,79,75,52,0,0,36.5,175118.0,54090.0,570287.0,438478.0,369977.0,974389.0,505701.0,347102.0,0,0,343514.2,365.1666666666667,166.0,27870.833333333332,5289.833333333333,104348.0,48111.666666666664,38605.166666666664,43766.833333333336,-1.0,-1.0,26852.15,6,6,5,4,2,1,4,4,0,0,3.2,6,6,5,5,3,3,5,4,0,0,3.7,4,5,3,4,0,0,1,2,0,0,1.9,5,6,4,4,0,0,2,2,0,0,2.3,4,1,6,6,4,6,15,2,0,0,4.4,0,1,0,0,7,3,3,1,0,0,1.5,0,0,3,1,97,55,50,43,0,0,24.9,16.0,1
20,33,24,17,24,76,52,27,0,0,27.3,0,0,0,1,2,0,0,0,6,6,1.5,387192.0,462642.0,386724.0,294210.0,42624.0,389948.0,989860.0,37429.0,0.0,0.0,299062.9,125076.0,35663.0,6582.0,9046.0,479.0,41.0,553.0,12160.0,0,0,18960.0,6,6,6,5,3,5,6,6,0,0,4.3,6,10,12,7,8,5,12,7,0,0,6.7,1,13,9,2,6,0,7,1,0,0,3.9,19,20,15,15,18,76,45,26,0,0,23.4,1639225.0,2451586.0,1807607.0,285164.0,254439.0,390006.0,989307.0,25269.0,0,0,784260.3,42003.833333333336,89206.33333333333,340.5,601.0,6254.0,6137.5,1288.0,758.3333333333334,-1.0,-1.0,14658.75,5,4,6,5,2,4,6,6,0,0,3.8,5,4,6,5,3,5,6,6,0,0,4.0,3,4,4,4,0,0,2,1,0,0,1.8,5,4,5,4,2,2,4,3,0,0,2.9,10,8,10,6,2,13,2,0,0,0,5.1,2,9,2,2,2,4,4,1,0,0,2.6,2,6,0,2,12,54,34,19,0,0,12.9,8.5,0
26,19,40,42,35,65,41,54,0,0,32.2,0,0,0,0,0,0,0,0,6,6,1.2,387375.0,728291.0,989512.0,726049.0,472363.0,474048.0,546045.0,555697.0,0.0,0.0,487938.0,377096.0,385795.0,380649.0,90513.0,106787.0,29095.0,375936.0,6839.0,0,0,175271.0,6,6,6,6,6,6,5,6,0,0,4.7,6,6,7,6,6,6,5,6,0,0,4.8,0,0,3,2,0,0,0,0,0,0,0.5,26,19,37,40,35,65,41,54,0,0,31.7,10279.0,342496.0,608863.0,1412584.0,365576.0,444953.0,170109.0,548858.0,0,0,390371.8,708.6666666666666,55974.333333333336,15222.166666666666,13557.833333333334,50548.833333333336,32705.0,1167.1666666666667,62654.833333333336,-1.0,-1.0,23253.683333333334,6,5,5,4,3,4,5,4,0,0,3.6,6,5,5,6,4,4,5,5,0,0,4.0,2,3,3,2,1,0,1,1,0,0,1.3,4,4,5,3,2,1,2,1,0,0,2.2,6,8,11,13,12,5,0,9,0,0,6.4,9,2,6,10,2,3,1,1,0,0,3.4,5,3,5,12,9,47,35,38,0,0,15.4,20.0,1
108,59,109,102,161,245,212,256,4,1,125.7,0,0,0,0,0,0,0,0,4,5,0.9,381538.0,700348.0,1596686.0,559008.0,387770.0,970247.0,610080.0,1157220.0,800746.0,1664705.0,882834.8,96106.0,373032.0,5026.0,12561.0,5022.0,29682.0,5779.0,194721.0,799985.0,1664705.0,318661.9,6,6,6,4,6,6,6,6,1,1,4.8,6,6,6,4,6,6,6,6,1,1,4.8,0,0,0,0,0,0,0,0,0,0,0.0,108,59,109,102,161,245,212,256,4,1,125.7,285432.0,327316.0,1591660.0,546447.0,382748.0,940565.0,604301.0,962499.0,761.0,0,564172.9,20556.833333333332,2039.6666666666667,263965.6666666667,48525.333333333336,51133.0,269701.6666666667,216474.5,72020.0,-0.8333333333333334,-0.8333333333333334,94441.5,3,5,2,2,4,1,1,3,1,1,2.3,5,6,3,3,5,1,1,5,1,1,3.1,2,2,0,0,0,0,1,1,1,1,0.8,2,4,0,0,1,0,1,1,1,1,1.1,79,25,34,9,6,29,43,7,0,0,23.2,10,8,16,9,9,23,13,33,1,0,12.2,13,20,38,74,138,171,128,206,2,0,79.0,9.0,1
12,10,16,9,8,0,0,0,0,0,5.5,0,0,0,2,3,6,6,6,6,6,3.5,717629.0,424257.0,527774.0,185143.0,88514.0,0.0,0.0,0.0,0.0,0.0,194331.7,2045.0,11128.0,6774.0,84601.0,40.0,0,0,0,0,0,10458.8,6,6,5,4,3,0,0,0,0,0,2.4,7,6,7,5,3,0,0,0,0,0,2.8,1,0,2,1,0,0,0,0,0,0,0.4,11,10,14,8,8,0,0,0,0,0,5.1,715584.0,413129.0,521000.0,100542.0,88474.0,0,0,0,0,0,183872.9,180.0,1491.6666666666667,57.666666666666664,71.5,2815.8333333333335,-1.0,-1.0,-1.0,-1.0,-1.0,461.1666666666667,6,5,5,4,2,0,0,0,0,0,2.2,6,6,5,4,3,0,0,0,0,0,2.4,5,5,5,4,1,0,0,0,0,0,2.0,5,5,5,4,1,0,0,0,0,0,2.0,5,4,5,1,0,0,0,0,0,0,1.5,0,0,1,0,1,0,0,0,0,0,0.2,0,0,0,3,4,0,0,0,0,0,0.7,1.0,0
39,28,45,50,34,27,62,52,0,0,33.7,0,0,0,0,0,0,0,0,6,6,1.2,433189.0,854283.0,600628.0,1208250.0,692356.0,860894.0,602475.0,553665.0,0.0,0.0,580574.0,1459.0,352026.0,385071.0,100250.0,331857.0,693108.0,247515.0,439027.0,0,0,255031.3,6,6,6,6,6,6,6,6,0,0,4.8,16,13,16,15,10,9,25,14,0,0,11.8,12,19,15,21,5,4,22,15,0,0,11.3,27,9,30,29,29,23,40,37,0,0,22.4,431730.0,502257.0,215557.0,1646130.0,360499.0,167786.0,354960.0,114638.0,0,0,379355.7,2446.5,25.833333333333332,751.3333333333334,1694.3333333333333,5235.166666666667,906.3333333333334,3267.6666666666665,2765.8333333333335,-1.0,-1.0,1709.1,5,6,6,5,5,6,5,5,0,0,4.3,6,6,6,6,6,6,6,6,0,0,4.8,4,6,4,4,2,2,3,2,0,0,2.7,4,6,4,4,4,3,3,2,0,0,3.0,15,8,14,17,6,8,15,6,0,0,8.9,3,0,2,1,0,1,0,0,0,0,0.7,4,7,13,11,17,7,21,28,0,0,10.8,19.0,1
36,18,28,45,39,52,45,58,4,0,32.5,0,0,0,0,0,0,0,0,5,6,1.1,439180.0,817869.0,985334.0,388453.0,536729.0,953600.0,599907.0,778856.0,613285.0,0.0,611321.3,292124.0,381110.0,276166.0,33073.0,5072.0,261023.0,85779.0,202318.0,612362.0,0,214902.7,6,6,6,5,6,6,6,6,0,0,4.7,6,6,8,5,6,6,6,7,0,0,5.0,0,0,3,0,0,0,0,1,0,0,0.4,36,18,25,45,39,52,45,57,4,0,32.1,147056.0,436759.0,709168.0,355380.0,531657.0,692577.0,514128.0,576538.0,923.0,0,396418.6,8882.5,173.33333333333334,1848.6666666666667,20392.833333333332,122134.33333333333,156855.0,196000.66666666666,146102.66666666666,-1.0,-1.0,65238.8,5,6,5,4,2,2,2,2,0,0,2.8,6,6,6,4,2,3,2,2,0,0,3.1,1,4,3,4,2,2,2,1,0,0,1.9,2,6,4,4,2,2,2,1,0,0,2.3,17,9,12,21,3,3,8,11,0,0,8.4,13,3,1,3,5,4,2,2,0,0,3.3,0,0,2,15,25,31,21,38,3,0,13.5,20.0,1
52,30,21,6,10,0,0,0,0,0,11.9,0,0,2,3,1,6,6,6,6,6,3.6,518309.0,385824.0,387424.0,387787.0,388673.0,0.0,0.0,0.0,0.0,0.0,206801.7,563.0,10039.0,32317.0,5059.0,334.0,0,0,0,0,0,4831.2,6,6,4,3,5,0,0,0,0,0,2.4,11,6,5,3,5,0,0,0,0,0,3.0,6,1,1,0,0,0,0,0,0,0,0.8,46,29,20,6,10,0,0,0,0,0,11.1,517746.0,375785.0,355107.0,382728.0,388339.0,0,0,0,0,0,201970.5,41121.833333333336,3378.8333333333335,678.6666666666666,46097.666666666664,356.5,-1.0,-1.0,-1.0,-1.0,-1.0,9162.85,3,5,4,2,5,0,0,0,0,0,1.9,5,6,4,2,5,0,0,0,0,0,2.2,2,2,2,1,4,0,0,0,0,0,1.1,2,5,3,1,4,0,0,0,0,0,1.5,25,19,4,3,1,0,0,0,0,0,5.2,9,1,2,0,0,0,0,0,0,0,1.2,6,4,7,0,4,0,0,0,0,0,2.1,4.5,0
15,20,6,5,7,5,0,1,0,0,5.9,0,0,2,5,5,5,6,5,6,6,4.0,111180.0,441156.0,209067.0,387488.0,386633.0,196417.0,0.0,544345.0,0.0,0.0,227628.6,12589.0,173147.0,87877.0,387313.0,121599.0,195856.0,0,544345.0,0,0,152272.6,5,6,4,0,0,0,0,1,0,0,1.6,5,6,4,1,0,0,0,1,0,0,1.7,0,0,0,0,0,0,0,0,0,0,0.0,15,20,6,5,7,5,0,1,0,0,5.9,98591.0,268009.0,121190.0,609650.0,265034.0,561.0,0,0,0,0,136303.5,11084.666666666666,4773.166666666667,158.16666666666666,101607.5,-1.0,-1.0,-1.0,-0.8333333333333334,-1.0,-1.0,11761.766666666666,4,5,4,0,0,0,0,1,0,0,1.4,5,6,4,0,0,0,0,1,0,0,1.6,4,2,3,0,0,0,0,1,0,0,1.0,4,3,3,0,0,0,0,1,0,0,1.1,10,7,1,4,0,0,0,0,0,0,2.2,0,1,0,0,0,0,0,0,0,0,0.1,0,6,0,0,7,5,0,0,0,0,1.8,2.5,0
26,15,39,27,57,48,11,21,0,0,24.4,0,0,0,0,0,0,0,0,6,6,1.2,380641.0,387798.0,1590798.0,386739.0,384516.0,386312.0,89503.0,189374.0,0.0,0.0,379568.1,8060.0,34434.0,83325.0,1721.0,1051.0,23.0,5245.0,1924.0,0,0,13578.3,6,6,5,5,6,4,6,6,0,0,4.4,6,7,6,6,6,6,6,6,0,0,4.9,0,1,0,0,0,0,0,0,0,0,0.1,26,14,39,27,57,48,11,21,0,0,24.3,372581.0,353364.0,1591885.0,386838.0,383465.0,956349.0,84258.0,187450.0,0,0,431619.0,993.5,187.66666666666666,216416.66666666666,1291.1666666666667,4362.833333333333,254842.5,4902.833333333333,30730.333333333332,-1.0,-1.0,51372.55,6,6,4,6,4,4,5,5,0,0,4.0,6,6,4,6,6,4,6,5,0,0,4.3,3,5,1,3,1,2,5,5,0,0,2.5,4,6,1,4,3,3,5,5,0,0,3.1,7,6,13,10,21,4,4,0,0,0,6.5,4,0,4,1,5,12,1,0,0,0,2.7,7,2,8,10,25,25,0,15,0,0,9.2,11.5,0
20,19,19,22,59,101,0,0,0,0,24.0,0,0,1,0,1,0,6,6,6,6,2.6,385724.0,425974.0,385830.0,431761.0,126973.0,388189.0,0.0,0.0,0.0,0.0,214445.1,2354.0,8885.0,1204.0,630.0,23.0,24259.0,0,0,0,0,3735.5,5,6,3,4,3,6,0,0,0,0,2.7,5,14,7,5,3,6,0,0,0,0,4.0,0,8,4,1,0,0,0,0,0,0,1.3,20,11,15,21,59,101,0,0,0,0,22.7,383370.0,417089.0,384626.0,431131.0,126950.0,363930.0,0,0,0,0,210709.6,12711.333333333334,35282.666666666664,44.666666666666664,185.0,3569.3333333333335,39730.666666666664,-1.0,-1.0,-1.0,-1.0,9151.966666666665,4,4,3,4,2,2,0,0,0,0,1.9,5,5,3,4,3,5,0,0,0,0,2.5,3,4,3,3,0,1,0,0,0,0,1.4,4,4,3,3,1,1,0,0,0,0,1.6,14,1,2,2,11,5,0,0,0,0,3.5,1,2,2,1,12,18,0,0,0,0,3.6,0,2,8,14,33,72,0,0,0,0,12.9,1.5,0
26,48,65,29,131,73,198,110,0,0,68.0,0,0,0,0,0,0,0,0,6,6,1.2,388044.0,610716.0,387111.0,385870.0,387321.0,387940.0,553330.0,554558.0,0.0,0.0,365489.0,352192.0,381499.0,15516.0,2192.0,1056.0,32608.0,15136.0,36009.0,0,0,83620.8,6,6,6,6,6,6,6,6,0,0,4.8,11,6,6,6,6,6,6,6,0,0,5.3,5,0,0,0,0,0,1,0,0,0,0.6,21,48,65,29,131,73,197,110,0,0,67.4,35852.0,229217.0,371595.0,383678.0,386265.0,355332.0,538194.0,518549.0,0,0,281868.2,946.6666666666666,15180.5,1633.8333333333333,5184.666666666667,47844.833333333336,18424.5,51457.166666666664,59472.0,-1.0,-1.0,20014.216666666667,6,5,6,5,3,5,4,5,0,0,3.9,6,6,6,6,4,5,4,5,0,0,4.2,3,1,1,3,0,3,1,2,0,0,1.4,4,3,2,4,1,3,1,2,0,0,2.0,14,21,23,7,9,4,11,3,0,0,9.2,1,13,15,6,21,17,27,18,0,0,11.8,0,8,14,10,86,46,148,83,0,0,39.5,15.0,1
39,24,71,36,53,136,150,132,1,0,64.2,0,0,0,1,0,0,0,0,5,6,1.2,385359.0,858371.0,887387.0,447897.0,686426.0,955303.0,1045355.0,892528.0,896189.0,0.0,705481.5,1842.0,380715.0,82202.0,210.0,11820.0,89106.0,179339.0,4682.0,896189.0,0,164610.5,6,6,5,4,5,6,6,5,1,0,4.4,6,10,6,6,6,18,18,5,1,0,7.6,2,4,1,2,1,14,15,0,0,0,3.9,37,20,70,34,52,122,135,132,1,0,60.3,383517.0,477656.0,805185.0,1121276.0,674606.0,866197.0,866016.0,887846.0,0,0,608229.9,33618.833333333336,451.1666666666667,18869.333333333332,1888.6666666666667,54219.333333333336,221177.66666666666,60354.333333333336,104633.33333333333,-0.8333333333333334,-1.0,49521.08333333333,5,6,3,3,3,2,3,2,1,0,2.8,5,6,4,4,4,3,4,4,1,0,3.5,2,4,1,3,0,0,2,1,1,0,1.4,3,4,2,3,0,0,2,1,1,0,1.6,23,7,24,13,16,23,21,26,0,0,15.3,3,5,15,7,1,16,17,20,0,0,8.4,7,2,21,10,30,79,80,81,0,0,31.0,2.5,0
