41,43,107,19,11,6,11,8,0,0,24.6,0,0,0,0,1,0,0,0,6,6,1.3,376652.0,376742.0,799243.0,879319.0,131210.0,17021.0,24456.0,13467.0,0.0,0.0,261811.0,191475.0,15377.0,133212.0,128483.0,131055.0,16443.0,23486.0,3138.0,0,0,64266.9,6,6,6,6,5,6,6,6,0,0,4.7,7,9,7,6,6,6,6,6,0,0,5.3,1,5,1,0,5,0,0,0,0,0,1.2,40,38,106,19,6,6,11,8,0,0,23.4,185177.0,361365.0,666031.0,750836.0,902456.0,578.0,970.0,10329.0,0,0,287774.2,682.5,12844.166666666666,128554.33333333333,100034.16666666667,1.8333333333333333,0.0,64.66666666666667,18.833333333333332,-1.0,-1.0,24219.85,6,5,2,5,5,6,6,6,0,0,4.1,6,6,4,5,5,6,6,6,0,0,4.4,3,2,1,5,5,6,5,6,0,0,3.3,4,4,1,5,5,6,6,6,0,0,3.7,20,20,59,6,1,0,0,0,0,0,10.6,14,7,10,1,4,0,0,1,0,0,3.7,0,7,30,6,0,0,5,1,0,0,4.9,12.0,0
59,75,50,112,44,67,16,6,9,0,43.8,0,0,0,0,0,0,0,0,0,6,0.6,711263.0,714207.0,713737.0,277899.0,192684.0,1050839.0,17399.0,1317.0,10834.0,0.0,369017.9,110729.0,110767.0,27192.0,14788.0,3557.0,16572.0,1829.0,985.0,1859.0,0,28827.8,6,6,6,6,6,6,6,6,6,0,5.4,12,10,10,16,13,6,7,6,6,0,8.6,6,6,4,16,34,0,2,0,0,0,6.8,53,69,46,96,10,67,14,6,9,0,37.0,1112533.0,2766619.0,686545.0,1026773.0,600021.0,1034267.0,15570.0,332.0,8975.0,0,725163.5,25779.5,91425.33333333333,63817.333333333336,49864.333333333336,1944.1666666666667,6749.0,2262.3333333333335,0.0,52.833333333333336,-1.0,24189.383333333335,3,3,3,3,5,4,5,6,6,0,3.8,5,5,5,4,6,6,6,6,6,0,4.9,2,0,1,2,4,3,5,6,6,0,2.9,2,1,2,2,4,3,5,6,6,0,3.1,26,35,20,56,4,10,1,0,0,0,15.2,9,20,6,10,3,8,6,0,0,0,6.2,12,10,13,29,24,36,2,0,3,0,12.9,4.0,0
6,7,36,30,7,6,14,6,9,0,12.1,0,0,0,0,0,0,0,0,0,6,0.6,11193.0,207125.0,717216.0,717460.0,12613.0,6205.0,3674.0,13384.0,7393.0,0.0,169626.3,11113.0,113439.0,611063.0,4222.0,12363.0,6088.0,2714.0,13312.0,6550.0,0,78086.4,6,6,6,6,6,6,6,6,4,0,5.2,6,6,6,6,6,6,6,6,4,0,5.2,0,0,0,0,0,0,0,0,0,0,0.0,6,7,36,30,7,6,14,6,9,0,12.1,80.0,93686.0,106153.0,713238.0,250.0,117.0,960.0,72.0,843.0,0,91539.9,0.0,11.333333333333334,4282.166666666667,118630.0,2.0,0.0,201.33333333333334,0.0,-0.3333333333333333,-1.0,12312.55,6,6,5,5,6,6,6,6,4,0,5.0,6,6,6,5,6,6,6,6,4,0,5.1,6,6,3,5,6,6,4,6,4,0,4.6,6,6,3,5,6,6,6,6,4,0,4.8,0,0,15,4,1,0,0,0,0,0,2.0,0,1,2,10,0,0,1,0,2,0,1.6,0,0,8,10,0,0,7,0,3,0,2.8,0,0
21,42,60,138,113,205,30,16,9,0,63.4,0,0,0,0,0,0,0,0,0,6,0.6,114345.0,714204.0,718460.0,718480.0,725606.0,729290.0,540379.0,29492.0,9540.0,0.0,429979.6,42030.0,43661.0,555939.0,28863.0,83122.0,19871.0,16517.0,12084.0,9045.0,0,81113.2,6,6,6,6,6,6,6,6,6,0,5.4,6,7,7,7,8,10,6,6,6,0,6.3,0,4,6,5,6,10,0,9,0,0,4.0,21,38,54,133,107,195,30,7,9,0,59.4,72315.0,670543.0,2237750.0,1209492.0,1125764.0,709419.0,523862.0,633724.0,495.0,0,718336.4,740.3333333333334,89900.33333333333,14036.333333333334,240963.0,107463.16666666667,94661.5,510.5,5.166666666666667,16.166666666666668,-1.0,54829.55,6,5,5,1,5,2,6,6,6,0,4.2,6,5,6,2,5,4,6,6,6,0,4.6,5,3,1,1,2,1,4,6,6,0,2.9,5,3,2,1,2,1,4,6,6,0,3.0,13,18,21,58,6,18,4,0,0,0,13.8,1,7,5,34,20,22,6,1,0,0,9.6,1,10,18,26,77,145,14,9,3,0,30.3,12.0,1
13,42,8,11,24,3,11,8,0,0,12.0,0,0,1,0,0,4,0,0,6,6,1.7,17945.0,36689.0,38377.0,99702.0,107672.0,20190.0,3990.0,4458.0,0.0,0.0,32902.3,6727.0,2666.0,7971.0,10055.0,16164.0,18118.0,3154.0,3119.0,0,0,6797.4,6,6,5,6,6,2,5,6,0,0,4.2,8,6,5,10,6,2,6,6,0,0,4.9,2,0,0,4,0,0,0,0,0,0,0.6,11,42,8,7,24,3,11,8,0,0,11.4,11218.0,34023.0,30406.0,666300.0,91508.0,2072.0,4499.0,1339.0,0,0,84136.5,1740.3333333333333,1540.8333333333333,54.5,2148.3333333333335,1067.1666666666667,4.833333333333333,125.16666666666667,12.166666666666666,-1.0,-1.0,669.1333333333333,5,6,5,5,6,2,6,6,0,0,4.1,6,6,5,6,6,2,6,6,0,0,4.3,4,3,4,5,4,2,5,6,0,0,3.3,4,3,5,5,4,2,6,6,0,0,3.5,3,24,1,0,5,0,0,0,0,0,3.3,2,4,0,1,1,1,2,0,0,0,1.1,0,8,2,0,12,0,3,2,0,0,2.7,0,0
10,10,43,79,24,59,29,32,38,0,32.4,0,0,0,0,0,0,0,0,0,6,0.6,711115.0,713916.0,168620.0,210831.0,293905.0,2184207.0,196421.0,264338.0,277622.0,0.0,502097.5,183176.0,102999.0,100781.0,82072.0,33742.0,10274.0,9179.0,6215.0,10026.0,0,53846.4,6,6,6,6,6,6,6,6,6,0,5.4,7,6,7,11,12,7,9,7,7,0,7.3,1,0,1,6,7,1,3,1,1,0,2.1,9,10,42,73,17,58,26,31,37,0,30.3,527939.0,610917.0,67839.0,128759.0,260163.0,2173933.0,187242.0,258123.0,267596.0,0,448251.1,505.0,1179.3333333333333,2906.8333333333335,32714.333333333332,1706.0,352190.8333333333,43905.833333333336,76537.0,45543.0,-1.0,55718.71666666666,6,6,5,4,5,1,3,4,4,0,3.8,6,6,6,5,6,3,5,4,4,0,4.5,5,4,3,0,4,1,2,1,3,0,2.3,5,4,3,0,4,1,3,2,3,0,2.5,3,2,14,49,3,8,9,11,8,0,10.7,0,0,6,0,0,0,0,0,0,0,0.6,0,2,16,10,9,38,11,14,23,0,12.3,18.5,1
33,23,68,100,59,69,27,32,37,1,44.9,0,0,0,0,0,0,0,0,0,5,0.5,711297.0,715303.0,731289.0,714526.0,606348.0,1227466.0,292813.0,417128.0,184506.0,1048447.0,664912.3,110944.0,127787.0,110409.0,2231.0,14711.0,7688.0,3716.0,6627.0,2254.0,1048447.0,143481.4,6,6,6,6,6,6,6,6,6,1,5.5,9,8,8,11,7,9,6,6,6,1,7.1,3,2,2,5,1,4,0,0,0,0,1.7,30,21,66,95,58,65,27,32,37,1,43.2,600353.0,587516.0,620880.0,1452398.0,591637.0,1219778.0,289097.0,410501.0,182252.0,0,595441.2,783.0,10842.666666666666,53683.0,54729.666666666664,98679.83333333333,88123.16666666667,602.6666666666666,20365.166666666668,1887.6666666666667,-0.8333333333333334,32969.600000000006,6,5,4,3,3,3,6,4,5,1,4.0,6,6,5,5,4,4,6,5,6,1,4.8,3,4,1,0,2,2,3,4,4,1,2.4,4,5,2,1,2,2,4,4,4,1,2.9,19,4,42,54,15,6,5,8,0,0,15.3,1,2,4,8,3,1,3,2,4,0,2.8,4,9,9,25,30,50,13,16,24,0,18.0,17.5,0
13,23,36,91,62,54,30,66,47,33,45.5,0,0,0,0,0,0,0,0,0,2,0.2,711206.0,561985.0,641262.0,974586.0,614844.0,1080371.0,719668.0,216216.0,449678.0,1057879.0,702769.5,40801.0,37735.0,113781.0,29476.0,39592.0,35786.0,16348.0,5310.0,186261.0,1051154.0,155624.4,6,6,6,6,6,6,6,6,6,3,5.7,8,7,7,8,8,7,9,6,8,3,7.1,3,1,1,2,7,1,3,0,2,0,2.0,10,22,35,89,55,53,27,66,45,33,43.5,670405.0,524250.0,527481.0,945110.0,932450.0,1044585.0,703320.0,210906.0,263417.0,6725.0,582864.9,75.0,85499.0,43465.0,15645.0,107943.0,248070.0,88778.0,7694.666666666667,118811.0,489.1666666666667,71646.98333333334,6,5,5,5,3,3,4,4,3,3,4.1,6,5,5,6,5,3,4,6,3,3,4.6,5,4,3,1,2,2,2,1,1,1,2.2,6,4,4,1,2,2,3,1,1,2,2.6,4,5,20,37,6,4,11,16,10,14,12.7,0,2,3,19,14,5,0,7,1,1,5.2,1,9,6,27,17,31,10,37,25,15,17.8,19.5,1
13,27,13,13,16,0,0,0,0,0,8.2,0,0,0,0,0,6,6,6,6,6,3.0,711239.0,381158.0,463985.0,35362.0,11520.0,0.0,0.0,0.0,0.0,0.0,160326.4,30934.0,103933.0,41234.0,12180.0,9947.0,0,0,0,0,0,19822.8,6,6,6,6,6,0,0,0,0,0,3.0,7,6,6,6,6,0,0,0,0,0,3.1,1,0,1,0,0,0,0,0,0,0,0.2,12,27,12,13,16,0,0,0,0,0,8.0,680305.0,277225.0,1982344.0,23182.0,1573.0,0,0,0,0,0,296462.9,339.3333333333333,16734.0,321.0,74.5,336.1666666666667,-1.0,-1.0,-1.0,-1.0,-1.0,1780.0,6,4,6,6,6,0,0,0,0,0,2.8,6,6,6,6,6,0,0,0,0,0,3.0,4,2,5,5,4,0,0,0,0,0,2.0,5,2,5,6,5,0,0,0,0,0,2.3,5,10,3,2,1,0,0,0,0,0,2.1,0,0,0,1,4,0,0,0,0,0,0.5,1,11,4,4,5,0,0,0,0,0,2.5,0,0
21,53,76,139,84,183,47,68,157,0,82.8,0,0,0,0,0,0,0,0,0,6,0.6,711285.0,710769.0,625012.0,468216.0,187562.0,1236972.0,109954.0,103590.0,461789.0,0.0,461514.9,108323.0,90677.0,10048.0,17134.0,28530.0,11716.0,12583.0,6345.0,9709.0,0,29506.5,6,6,6,6,6,6,6,6,6,0,5.4,9,8,8,8,9,8,6,6,8,0,7.0,3,2,2,4,4,3,0,0,2,0,2.0,18,51,74,135,80,180,47,68,155,0,80.8,602962.0,620092.0,614964.0,451082.0,159032.0,1225256.0,97371.0,97245.0,452080.0,0,432008.4,56473.333333333336,43647.166666666664,91004.33333333333,84726.5,39383.666666666664,168029.0,16655.0,28240.333333333332,72283.83333333333,-1.0,60044.21666666666,5,4,4,2,3,3,5,4,4,0,3.4,5,5,5,5,6,3,5,6,5,0,4.5,4,3,2,2,1,1,4,3,2,0,2.2,4,3,2,2,1,1,4,3,2,0,2.2,12,18,28,59,5,25,3,17,9,0,17.6,0,6,16,21,7,10,5,7,3,0,7.5,0,21,22,39,46,127,32,38,136,0,46.1,15.5,1
27,29,19,25,49,22,9,7,21,0,20.8,0,0,0,0,0,0,0,0,0,6,0.6,711272.0,798677.0,961778.0,1218718.0,983726.0,718243.0,443238.0,375653.0,537015.0,0.0,674832.0,194847.0,463505.0,715040.0,432365.0,120737.0,108013.0,107767.0,79830.0,110755.0,0,233285.9,6,6,6,6,6,6,6,6,6,0,5.4,8,7,7,9,7,6,6,7,6,0,6.3,3,4,1,6,6,0,0,1,0,0,2.1,24,25,18,19,43,22,9,6,21,0,18.7,516425.0,335172.0,246738.0,786353.0,862989.0,610230.0,335471.0,295823.0,426260.0,0,441546.1,2153.6666666666665,11764.0,16105.666666666666,2383.3333333333335,41562.0,536.3333333333334,9804.5,0.0,61415.333333333336,-1.0,14572.383333333335,5,5,5,5,4,6,5,6,4,0,4.5,6,6,5,6,4,6,6,6,5,0,5.0,4,3,4,2,2,4,5,6,3,0,3.3,4,4,5,3,2,5,5,6,3,0,3.7,15,13,7,15,4,3,0,0,6,0,6.3,3,0,0,0,10,2,0,0,1,0,1.6,1,9,5,1,28,11,3,0,8,0,6.6,15.0,1
17,39,76,117,79,100,63,19,69,0,57.9,0,0,0,0,0,0,0,0,0,6,0.6,711185.0,707692.0,286944.0,538535.0,182930.0,261295.0,110870.0,184997.0,110665.0,0.0,309511.3,636.0,1859.0,85694.0,83555.0,3040.0,11429.0,10161.0,5273.0,3055.0,0,20470.2,6,6,6,6,6,6,6,6,6,0,5.4,6,6,7,6,6,7,6,6,7,0,5.7,0,0,1,0,10,1,0,0,1,0,1.3,17,39,75,117,69,99,63,19,68,0,56.6,710549.0,705833.0,692139.0,454980.0,339291.0,249866.0,100709.0,179724.0,107610.0,0,354070.1,61020.5,30171.666666666668,4209.666666666667,178342.0,59784.0,58689.0,1245.3333333333333,29487.833333333332,15235.166666666666,-1.0,43818.41666666667,5,4,5,2,3,3,6,5,4,0,3.7,5,5,6,2,4,3,6,5,6,0,4.2,3,2,1,0,1,3,3,3,3,0,1.9,4,2,1,0,1,3,3,3,3,0,2.0,9,12,35,49,1,3,3,2,1,0,11.5,2,1,12,16,26,9,10,2,9,0,8.7,0,20,21,42,46,81,44,9,52,0,31.5,4.0,0
23,43,58,101,55,59,51,6,23,0,41.9,0,0,0,0,0,0,0,0,0,6,0.6,711114.0,711301.0,209264.0,299561.0,218422.0,710190.0,121245.0,6577.0,364147.0,0.0,335182.1,107621.0,3426.0,5124.0,42901.0,19496.0,13941.0,10912.0,6325.0,8212.0,0,21795.8,6,6,6,6,6,6,6,6,6,0,5.4,7,6,7,7,6,7,6,6,6,0,5.8,1,0,5,1,0,1,0,0,0,0,0.8,22,43,53,100,55,58,51,6,23,0,41.1,603493.0,707875.0,204140.0,256660.0,198926.0,696249.0,110333.0,252.0,355935.0,0,313386.3,1505.1666666666667,88610.66666666667,12926.166666666666,48565.666666666664,55275.666666666664,132473.16666666666,28401.833333333332,0.0,77776.5,-1.0,44553.38333333334,5,4,5,3,3,2,3,6,4,0,3.5,6,5,6,5,5,4,6,6,4,0,4.7,4,4,2,2,1,1,1,6,4,0,2.5,4,4,2,2,2,2,1,6,4,0,2.7,15,32,35,73,1,7,12,0,1,0,17.6,0,2,5,4,0,3,2,0,0,0,1.6,1,3,10,4,42,41,31,0,13,0,14.5,8.5,1
13,58,70,56,17,32,9,8,27,0,29.0,0,0,0,0,0,0,0,0,0,6,0.6,711112.0,111574.0,171339.0,112084.0,541457.0,178889.0,3303.0,1246.0,81478.0,0.0,191248.2,103823.0,44142.0,4104.0,36684.0,9424.0,8282.0,1637.0,969.0,7288.0,0,21635.3,6,6,6,6,6,6,6,6,6,0,5.4,9,11,16,14,9,6,7,7,6,0,8.5,3,14,41,34,7,0,2,2,0,0,10.3,10,44,29,22,10,32,7,6,27,0,18.7,607289.0,2155809.0,1637458.0,1054623.0,949313.0,170607.0,1018434.0,415667.0,74190.0,0,808339.0,51.333333333333336,10183.166666666666,3909.5,13445.166666666666,61616.0,3869.6666666666665,266.1666666666667,0.0,5634.666666666667,-1.0,9897.466666666667,6,5,5,4,5,5,6,6,5,0,4.7,6,6,6,6,5,6,6,6,6,0,5.3,6,2,3,2,4,3,5,6,4,0,3.5,6,3,4,3,5,4,5,6,4,0,4.0,3,24,16,15,0,5,0,1,2,0,6.6,1,14,8,8,2,4,0,0,2,0,3.9,0,9,30,19,6,17,2,0,17,0,10.0,2.5,0
34,57,81,56,29,38,14,8,7,0,32.4,0,0,0,0,0,0,0,0,0,6,0.6,711083.0,713580.0,776287.0,93971.0,95916.0,182102.0,30974.0,15654.0,5005.0,0.0,262457.2,82017.0,275422.0,470697.0,592.0,10761.0,11879.0,4738.0,13260.0,1036.0,0,87040.2,6,6,6,6,6,6,6,6,6,0,5.4,8,16,12,12,9,6,6,6,6,0,8.1,6,23,7,18,10,0,0,0,0,0,6.4,28,34,74,38,19,38,14,8,7,0,26.0,629066.0,2707479.0,2209907.0,1055235.0,501124.0,170223.0,26236.0,2394.0,3969.0,0,730563.3,9757.833333333334,725.8333333333334,47272.333333333336,2709.6666666666665,739.1666666666666,18816.333333333332,8309.333333333334,9.333333333333334,2.6666666666666665,-1.0,8834.150000000001,5,6,3,5,6,4,4,6,6,0,4.5,6,6,5,6,6,6,6,6,6,0,5.3,4,3,2,2,3,1,4,6,6,0,3.1,4,4,2,3,3,1,4,6,6,0,3.3,23,13,26,16,8,1,0,0,0,0,8.7,2,9,10,1,0,3,2,1,0,0,2.8,1,13,32,15,12,28,6,1,1,0,10.9,13.0,0
46,44,70,222,206,163,127,103,67,0,104.8,0,0,0,0,0,0,0,0,0,6,0.6,712311.0,714470.0,978168.0,734112.0,782194.0,1148274.0,360640.0,213147.0,444505.0,0.0,608782.1,251483.0,614741.0,109436.0,178266.0,531892.0,9230.0,106380.0,38893.0,11414.0,0,185173.5,6,6,6,6,6,6,6,6,6,0,5.4,10,7,19,13,19,9,17,9,7,0,11.0,4,1,31,35,62,19,12,4,1,0,16.9,42,43,39,187,144,144,115,99,66,0,87.9,3358835.0,99729.0,2592483.0,1740316.0,1270801.0,1139044.0,254260.0,174254.0,433091.0,0,1106281.3,1404.0,4020.6666666666665,3337.6666666666665,131137.16666666666,39688.5,348457.8333333333,44227.666666666664,51504.5,61645.0,-1.0,68542.2,6,5,5,1,2,2,3,2,5,0,3.1,6,6,6,4,6,4,5,5,5,0,4.7,2,2,3,1,1,0,1,1,3,0,1.4,2,2,5,1,1,0,2,2,3,0,1.8,7,11,29,83,43,11,37,15,12,0,24.8,16,13,5,41,40,21,18,12,4,0,17.0,13,13,16,68,97,107,55,66,44,0,47.9,16.5,1
27,26,10,10,17,9,30,6,20,0,15.5,0,0,0,0,0,0,0,0,0,6,0.6,711099.0,716688.0,652003.0,648578.0,119613.0,700016.0,118219.0,18345.0,364845.0,0.0,404940.6,116863.0,18916.0,109763.0,46079.0,104655.0,699695.0,4834.0,5665.0,4268.0,0,111073.8,6,6,6,6,6,6,6,6,6,0,5.4,7,6,6,7,6,6,7,6,6,0,5.7,1,0,0,2,0,0,1,0,0,0,0.4,26,26,10,8,17,9,29,6,20,0,15.1,594236.0,697772.0,542240.0,1553432.0,14958.0,321.0,113385.0,12680.0,360577.0,0,388960.1,26479.5,89195.0,42699.666666666664,30.666666666666668,406.8333333333333,25.333333333333332,593.0,0.0,119730.5,-1.0,27915.95,5,5,5,6,6,6,6,6,4,0,4.9,5,5,5,6,6,6,6,6,4,0,4.9,3,5,3,6,5,6,3,6,3,0,4.0,4,5,5,6,5,6,4,6,4,0,4.5,15,17,1,3,4,0,4,0,0,0,4.4,4,0,0,0,0,0,4,0,0,0,0.8,1,3,1,0,7,3,15,0,14,0,4.4,13.0,1
13,18,27,40,18,16,9,16,14,20,19.1,0,0,0,0,0,0,0,0,0,2,0.2,711114.0,716280.0,713632.0,716024.0,798955.0,795503.0,713640.0,279779.0,279351.0,974664.0,669894.2,440429.0,358306.0,376173.0,285296.0,523630.0,266961.0,106153.0,101021.0,106090.0,871991.0,343605.0,6,6,6,6,6,6,6,6,6,4,5.8,6,6,6,6,6,6,6,6,6,4,5.8,0,0,0,0,0,0,0,0,0,0,0.0,13,18,27,40,18,16,9,16,14,20,19.1,270685.0,357974.0,337459.0,430728.0,275325.0,528542.0,607487.0,178758.0,173261.0,102673.0,326289.2,776.5,56944.666666666664,983.0,54461.833333333336,1468.5,10498.666666666666,96.33333333333333,229.0,15781.833333333334,688.1666666666666,14192.85,6,5,6,4,6,5,6,6,4,4,5.2,6,5,6,4,6,6,6,6,6,4,5.5,4,3,2,1,3,3,5,5,3,2,3.1,4,5,3,1,4,4,6,5,4,2,3.8,7,11,11,11,5,1,3,7,5,10,7.1,0,0,0,1,0,0,0,0,1,0,0.2,0,1,9,19,0,8,0,3,2,6,4.8,20.0,1
17,10,11,58,31,43,22,27,40,10,26.9,0,0,0,0,0,0,0,0,0,2,0.2,551331.0,391085.0,392392.0,390777.0,944677.0,467923.0,436052.0,391529.0,393194.0,1071003.0,542996.3,385014.0,384882.0,383453.0,129264.0,395652.0,51766.0,125624.0,4286.0,19401.0,873752.0,275309.4,6,6,6,6,6,6,6,6,6,3,5.7,7,6,6,7,6,6,7,6,6,3,6.0,2,0,0,2,0,0,2,0,0,0,0.6,15,10,11,56,31,43,20,27,40,10,26.3,166317.0,6203.0,8939.0,261513.0,549025.0,416157.0,310428.0,387243.0,373793.0,197251.0,267686.9,184.0,126.16666666666667,84.5,16227.5,84521.0,102536.16666666667,43904.166666666664,64011.5,22009.333333333332,61.166666666666664,33366.55,6,6,6,4,5,3,5,4,4,3,4.6,6,6,6,6,5,3,5,4,5,3,4.9,5,4,6,3,3,2,2,1,1,3,3.0,5,6,6,3,4,3,3,2,1,3,3.6,10,2,3,31,4,8,5,3,2,3,7.1,0,0,0,9,4,4,1,2,2,0,2.2,0,2,2,4,13,25,9,16,30,4,10.5,2.0,0
16,19,25,22,12,19,14,16,21,0,16.4,0,0,0,0,0,0,0,0,0,6,0.6,711115.0,713381.0,652869.0,785387.0,565509.0,787003.0,529125.0,185829.0,42089.0,0.0,497230.7,110125.0,112779.0,261229.0,8625.0,26784.0,7991.0,36043.0,7190.0,4152.0,0,57491.8,6,6,6,6,6,6,6,6,4,0,5.2,6,6,8,6,6,7,9,6,5,0,5.9,0,0,6,0,0,1,3,0,1,0,1.1,16,19,19,22,12,18,11,16,20,0,15.3,600990.0,600602.0,391640.0,776762.0,538725.0,779012.0,493082.0,178639.0,37937.0,0,439738.9,697.6666666666666,32132.333333333332,15258.333333333334,103797.0,6826.0,81264.5,1262.8333333333333,578.5,237.83333333333334,-1.0,24205.399999999998,6,5,5,2,5,3,6,6,4,0,4.2,6,5,5,3,6,4,6,6,4,0,4.5,3,4,2,1,3,2,4,4,2,0,2.5,4,4,3,2,5,2,4,5,3,0,3.2,10,10,8,15,5,2,0,8,9,0,6.7,0,1,1,0,0,0,0,0,0,0,0.2,0,2,3,1,1,10,5,2,7,0,3.1,11.0,1
15,28,29,21,20,19,18,16,14,9,18.9,0,0,0,0,0,0,0,0,0,0,0.0,711097.0,716712.0,800536.0,878662.0,441795.0,957085.0,891750.0,891181.0,977236.0,1128311.0,839436.5,273048.0,109976.0,109526.0,94878.0,34247.0,8788.0,549499.0,703137.0,619908.0,958556.0,346156.3,6,6,6,6,6,6,6,6,6,6,6.0,7,10,9,10,12,7,11,9,7,6,8.8,1,4,8,8,6,1,5,3,1,0,3.7,14,24,21,13,14,18,13,13,13,9,15.2,3205171.0,2610035.0,2147293.0,1626631.0,407548.0,948297.0,342251.0,188044.0,357328.0,169755.0,1200235.3,561.5,13593.833333333334,46164.166666666664,30462.0,1619.5,411.5,419.3333333333333,1167.1666666666667,398.8333333333333,65.33333333333333,9486.316666666664,6,4,5,5,5,6,6,6,6,6,5.5,6,6,5,5,6,6,6,6,6,6,5.8,5,3,3,4,4,4,4,2,3,5,3.7,5,3,4,5,5,4,4,4,5,6,4.5,7,6,10,9,3,2,2,6,3,0,4.8,1,2,0,1,0,0,0,0,0,0,0.4,0,10,9,1,0,10,5,1,2,3,4.1,19.5,1
31,43,43,30,53,88,39,21,11,0,35.9,0,0,0,0,0,0,0,0,0,6,0.6,711201.0,636435.0,206362.0,112239.0,288407.0,204375.0,110813.0,108611.0,31389.0,0.0,240983.2,39521.0,2718.0,84426.0,80985.0,2816.0,8143.0,10931.0,2746.0,125.0,0,23241.1,6,6,6,6,6,6,6,6,6,0,5.4,6,8,6,6,9,7,7,7,7,0,6.3,0,3,0,0,4,2,1,1,1,0,1.2,31,40,43,30,49,86,38,20,10,0,34.7,671680.0,633717.0,121936.0,31254.0,285591.0,196232.0,99882.0,105865.0,31264.0,0,217742.1,2004.8333333333333,143176.33333333334,15176.5,3176.1666666666665,92287.0,43875.0,1265.5,616.5,57.166666666666664,-1.0,30163.400000000005,6,3,5,5,3,3,6,6,6,0,4.3,6,3,5,6,3,4,6,6,6,0,4.5,3,2,3,4,2,3,3,5,6,0,3.1,4,2,3,4,2,3,3,5,6,0,3.2,22,13,6,8,3,8,4,0,0,0,6.4,2,5,9,1,18,7,1,2,0,0,4.5,1,17,19,15,23,57,27,12,4,0,17.5,4.0,0
45,57,122,11,7,0,0,0,0,0,24.2,0,0,0,0,0,6,6,6,6,6,3.0,711279.0,785144.0,690064.0,14400.0,5959.0,0.0,0.0,0.0,0.0,0.0,220684.6,181298.0,99415.0,105794.0,14237.0,5756.0,0,0,0,0,0,40650.0,6,6,6,6,6,0,0,0,0,0,3.0,15,8,11,6,6,0,0,0,0,0,4.6,17,3,13,5,0,0,0,0,0,0,3.8,28,54,109,6,7,0,0,0,0,0,20.4,3566257.0,1222842.0,2604690.0,1325668.0,203.0,0,0,0,0,0,871966.0,2406.1666666666665,12717.833333333334,102750.16666666667,0.0,3.1666666666666665,-1.0,-1.0,-1.0,-1.0,-1.0,11787.233333333334,5,5,2,6,6,0,0,0,0,0,2.4,6,6,5,6,6,0,0,0,0,0,2.9,2,1,0,6,6,0,0,0,0,0,1.5,3,3,1,6,6,0,0,0,0,0,1.9,22,21,42,1,0,0,0,0,0,0,8.6,7,11,16,3,1,0,0,0,0,0,3.8,1,17,49,1,0,0,0,0,0,0,6.8,0,0
10,16,21,29,30,25,14,17,28,0,19.0,0,0,0,0,0,0,0,0,0,6,0.6,101362.0,109342.0,535987.0,860012.0,120954.0,709792.0,106124.0,106781.0,184727.0,0.0,283508.1,3943.0,81712.0,263590.0,77910.0,92833.0,96578.0,3071.0,778.0,21401.0,0,64181.6,6,6,6,6,6,6,6,6,6,0,5.4,6,8,8,10,8,7,9,6,8,0,7.0,0,2,3,6,3,1,4,1,2,0,2.2,10,14,18,23,27,24,10,16,26,0,16.8,97419.0,27630.0,1999262.0,782102.0,377862.0,613214.0,111460.0,106999.0,163326.0,0,427927.4,524.5,1152.8333333333333,751.3333333333334,1186.3333333333333,1164.5,99871.16666666667,14065.833333333334,2033.5,36105.0,-1.0,15685.4,6,6,6,6,6,5,5,5,4,0,4.9,6,6,6,6,6,5,6,6,5,0,5.2,4,4,2,2,2,4,5,4,2,0,2.9,5,4,5,2,4,4,5,5,3,0,3.7,4,8,8,13,6,11,3,10,6,0,6.9,0,0,0,0,0,2,0,0,0,0,0.2,0,0,3,4,15,5,2,1,14,0,4.4,17.5,1
14,17,19,23,13,13,9,15,16,10,14.9,0,0,0,0,0,0,0,0,0,1,0.1,711114.0,716933.0,718516.0,896963.0,716174.0,716024.0,716436.0,713737.0,883450.0,991410.0,778075.7,272893.0,628104.0,368794.0,364772.0,618635.0,444236.0,689974.0,333630.0,548599.0,864066.0,513370.3,6,6,6,6,6,6,6,6,6,5,5.9,8,6,11,10,9,8,8,7,7,5,7.9,2,0,5,5,3,2,2,1,1,0,2.1,12,17,14,18,10,11,7,14,15,10,12.8,438221.0,88829.0,349722.0,532191.0,97539.0,271788.0,26462.0,380107.0,334851.0,127344.0,264705.4,751.0,845.5,228.33333333333334,2714.5,1242.5,10425.5,69.66666666666667,1390.5,30646.166666666668,739.0,4905.266666666667,6,6,6,5,6,5,6,6,4,5,5.5,6,6,6,6,6,6,6,6,5,5,5.8,5,4,4,2,3,3,5,3,2,4,3.5,5,4,5,3,3,4,6,3,3,4,4.0,6,11,6,12,2,2,0,3,3,1,4.6,0,0,0,0,0,0,0,0,0,0,0.0,0,0,2,1,2,3,1,4,6,4,2.3,17.5,1
