35,14,14,11,35,20,22,30,0,0,18.1,0,2,3,4,1,4,3,4,6,6,3.3,6,4,2,1,4,2,3,4,0,0,2.6,0,0,0,0,5,0,0,2,0,0,0.7,35,14,14,11,30,20,22,28,0,0,17.4,280962.0,106827.0,121414.0,363608.0,367333.0,360322.0,343494.0,378133.0,0,0,232209.3,13586.166666666666,417.3333333333333,9.166666666666666,43567.5,477.6666666666667,5338.666666666667,53088.0,19736.166666666668,-1.0,-1.0,13621.866666666665,5,4,2,0,3,1,2,0,0,0,1.7,6,4,2,0,3,2,2,1,0,0,2.0,3,2,2,0,1,0,1,0,0,0,0.9,4,3,2,0,2,0,1,0,0,0,1.2,24,3,10,1,9,3,2,1,0,0,5.3,5,7,1,0,3,0,2,1,0,0,1.9,0,0,1,2,13,13,14,24,0,0,6.7,13.0,0
18,14,9,14,14,12,17,10,0,0,10.8,0,0,0,0,0,0,0,0,6,6,1.2,8,7,7,6,6,7,7,6,0,0,5.4,3,1,1,0,0,1,2,0,0,0,0.8,15,13,8,14,14,11,15,10,0,0,10.0,6467.0,605100.0,356829.0,19455.0,276358.0,113154.0,87428.0,19513.0,0,0,148430.4,281.6666666666667,273.8333333333333,42.833333333333336,622.6666666666666,17026.666666666668,366.6666666666667,357.5,524.8333333333334,-1.0,-1.0,1949.4666666666667,6,6,6,6,4,6,6,6,0,0,4.6,6,6,6,6,5,6,6,6,0,0,4.7,4,4,6,3,3,3,4,4,0,0,3.1,6,5,6,5,4,5,5,4,0,0,4.0,6,6,2,3,6,2,1,3,0,0,2.9,0,0,0,0,0,0,0,0,0,0,0.0,4,1,0,4,2,3,9,1,0,0,2.4,19.0,1
31,43,89,57,69,54,43,75,3,0,46.4,0,0,0,0,0,0,0,0,5,6,1.1,8,7,6,7,6,6,6,6,1,0,5.3,4,1,0,1,0,0,0,0,0,0,0.6,27,42,89,56,69,54,43,75,3,0,45.8,349009.0,697844.0,963828.0,445019.0,347370.0,362695.0,374176.0,545163.0,1285909.0,0,537101.3,1948.6666666666667,28213.333333333332,251345.16666666666,35604.833333333336,56249.166666666664,61957.0,28410.5,61197.333333333336,214317.33333333334,-1.0,73924.23333333334,5,4,3,3,4,4,4,4,0,0,3.1,6,5,3,4,4,5,6,4,0,0,3.7,4,1,3,2,3,2,3,4,0,0,2.2,4,2,3,3,3,4,3,4,0,0,2.6,22,26,48,36,20,9,5,10,1,0,17.7,0,4,6,7,2,3,0,2,0,0,2.4,1,6,26,7,41,34,32,57,1,0,20.5,13.0,1
36,66,24,81,121,192,152,222,0,0,89.4,0,0,0,0,0,0,0,0,6,6,1.2,12,12,8,8,10,7,8,8,0,0,7.3,7,6,2,2,7,1,2,3,0,0,3.0,29,60,22,79,114,191,150,219,0,0,86.4,83309.0,603987.0,190576.0,457537.0,1284888.0,718802.0,500755.0,435907.0,0,0,427576.1,11771.833333333334,81617.33333333333,17031.0,54561.666666666664,93761.0,59699.5,150081.66666666666,86932.5,-1.0,-1.0,55545.45,4,4,5,3,2,4,1,0,0,0,2.3,6,4,5,3,4,4,2,4,0,0,3.2,3,2,4,2,0,1,0,0,0,0,1.2,3,3,5,2,0,2,1,0,0,0,1.6,22,28,5,37,7,19,50,26,0,0,19.4,1,15,5,15,24,15,13,22,0,0,11.0,1,11,3,16,77,140,71,158,0,0,47.7,3.0,1
27,18,27,17,70,49,76,92,0,0,37.6,0,0,0,2,0,1,0,0,6,6,1.5,8,9,9,8,12,7,10,9,0,0,7.2,2,3,3,6,9,5,5,7,0,0,4.0,25,15,24,11,61,44,71,85,0,0,33.6,79950.0,158236.0,361634.0,1314618.0,371003.0,533662.0,448745.0,354246.0,0,0,362209.4,12134.0,13860.0,60306.0,292.6666666666667,45116.333333333336,130990.0,105613.0,142378.83333333334,-1.0,-1.0,51068.88333333334,5,5,5,4,3,0,3,1,0,0,2.6,6,6,5,4,4,0,3,3,0,0,3.1,3,4,3,2,1,0,0,0,0,0,1.3,4,5,3,4,1,0,0,0,0,0,1.7,12,7,12,9,14,3,0,19,0,0,7.6,2,0,0,0,2,3,2,7,0,0,1.6,5,2,6,0,42,30,64,54,0,0,20.3,10.0,1
29,34,34,67,152,103,144,97,0,0,66.0,0,0,0,0,1,1,0,2,6,6,1.6,10,7,6,5,6,4,6,3,0,0,4.7,4,1,0,0,2,0,1,0,0,0,0.8,25,33,34,67,150,103,143,97,0,0,65.2,289253.0,529034.0,24837.0,174385.0,865445.0,157558.0,21027.0,24464.0,0,0,208600.3,3598.8333333333335,88950.16666666667,2440.1666666666665,1713.0,4446.666666666667,1369.0,2237.6666666666665,4483.5,-1.0,-1.0,10923.7,5,5,5,5,4,4,5,2,0,0,3.5,6,5,6,5,5,4,5,3,0,0,3.9,5,3,3,1,0,0,0,0,0,0,1.2,5,4,3,1,0,1,0,0,0,0,1.4,18,17,15,20,38,12,25,12,0,0,15.7,0,3,1,5,26,5,20,14,0,0,7.4,1,7,10,36,71,72,93,68,0,0,35.8,18.5,0
27,46,63,75,68,92,85,118,17,0,59.1,0,0,0,0,0,0,0,0,4,6,1.0,8,8,7,12,12,10,11,9,1,0,7.8,4,4,8,6,8,5,8,3,0,0,4.6,23,42,55,69,60,87,77,115,17,0,54.5,125220.0,556441.0,626238.0,236591.0,428274.0,954768.0,94311.0,181608.0,14464.0,0,321791.5,20262.5,134657.5,2610.1666666666665,11074.0,4073.3333333333335,30674.166666666668,6222.0,14611.166666666666,157.66666666666666,-1.0,22434.149999999998,4,4,5,5,5,5,5,3,1,0,3.7,5,4,6,6,6,5,6,6,1,0,4.5,2,4,1,0,0,0,1,0,0,0,0.8,4,4,2,2,1,0,2,0,0,0,1.5,16,25,36,37,22,8,14,19,3,0,18.0,0,3,8,3,6,2,3,11,2,0,3.8,3,10,9,16,23,65,57,68,11,0,26.2,20.0,1
19,17,41,63,22,51,19,28,0,0,26.0,0,0,0,0,0,0,0,0,6,6,1.2,6,6,8,6,7,6,8,7,0,0,5.4,0,0,2,0,2,0,2,1,0,0,0.7,19,17,39,63,20,51,17,27,0,0,25.3,607469.0,693061.0,606941.0,358604.0,459651.0,705811.0,86311.0,40322.0,0,0,355817.0,56143.666666666664,463.3333333333333,1303.5,13888.0,6130.833333333333,6613.833333333333,1890.1666666666667,3780.3333333333335,-1.0,-1.0,9021.166666666666,5,6,5,3,5,3,6,4,0,0,3.7,5,6,6,6,6,6,6,6,0,0,4.7,4,4,5,1,4,2,1,4,0,0,2.5,5,4,5,2,4,2,2,4,0,0,2.8,13,8,13,30,11,23,0,0,0,0,9.8,0,0,0,4,0,1,0,0,0,0,0.5,0,3,20,21,4,21,8,21,0,0,9.8,13.5,1
21,20,28,73,51,75,59,107,0,0,43.4,0,1,0,0,0,0,0,0,6,6,1.3,7,5,6,7,9,6,7,6,0,0,5.3,3,0,0,2,3,0,2,0,0,0,1.0,18,20,28,71,48,75,57,107,0,0,42.4,678422.0,613783.0,685741.0,1733387.0,355048.0,694470.0,264845.0,640817.0,0,0,566651.3,27051.333333333332,90295.33333333333,1376.3333333333333,71670.83333333333,3595.3333333333335,18322.166666666668,2450.8333333333335,93673.66666666667,-1.0,-1.0,30843.38333333333,5,4,6,4,5,4,6,4,0,0,3.8,5,4,6,4,6,5,6,4,0,0,4.0,4,3,2,1,1,1,1,2,0,0,1.5,5,3,3,1,2,1,2,3,0,0,2.0,13,15,14,24,1,16,10,9,0,0,10.2,1,0,0,2,1,2,1,3,0,0,1.0,0,0,6,39,35,50,40,80,0,0,25.0,3.0,0
40,46,108,95,103,86,69,57,0,0,60.4,0,0,0,0,0,0,0,0,6,6,1.2,10,10,14,13,14,9,8,9,0,0,8.7,4,5,18,18,9,4,6,4,0,0,6.8,36,41,90,77,94,82,63,53,0,0,53.6,605496.0,3124449.0,184398.0,1714080.0,1044193.0,99745.0,101424.0,100782.0,0,0,697456.7,11986.333333333334,70248.16666666667,37737.666666666664,45181.0,40308.5,20592.666666666668,34782.0,19423.666666666668,-1.0,-1.0,28025.8,5,5,2,4,3,4,3,4,0,0,3.0,6,5,6,4,5,5,4,5,0,0,4.0,2,1,1,4,0,2,1,1,0,0,1.2,3,2,1,4,1,3,1,1,0,0,1.6,14,24,49,37,6,9,0,0,0,0,13.9,3,6,17,8,10,12,9,3,0,0,6.8,13,6,23,33,66,56,52,45,0,0,29.4,1.5,0
21,49,59,103,47,108,49,67,1,0,50.4,0,0,0,0,0,0,0,0,5,6,1.1,6,9,15,7,6,6,12,9,1,0,7.1,0,20,18,2,0,0,7,3,0,0,5.0,21,29,41,101,47,108,42,64,1,0,45.4,168267.0,600133.0,961744.0,1466070.0,1317676.0,1993848.0,508759.0,889954.0,0,0,790645.1,24499.5,2000.1666666666667,44030.5,142615.66666666666,101831.33333333333,227542.66666666666,3210.6666666666665,105600.83333333333,-0.8333333333333334,-1.0,65132.94999999999,5,5,4,3,3,1,5,3,1,0,3.0,5,6,5,4,4,3,6,5,1,0,3.9,4,3,1,1,2,1,2,3,1,0,1.8,4,5,1,1,2,1,2,3,1,0,2.0,10,27,26,52,16,25,5,14,0,0,17.5,1,2,3,8,0,3,3,0,0,0,2.0,4,11,13,27,19,64,29,40,0,0,20.7,11.0,1
36,20,63,99,104,124,64,95,2,0,60.7,0,0,0,0,0,0,0,0,5,6,1.1,6,6,7,8,7,8,7,9,1,0,5.9,0,0,1,2,1,4,1,3,0,0,1.2,36,20,62,97,103,120,63,92,2,0,59.5,608114.0,101548.0,759759.0,1134403.0,543667.0,1578924.0,273377.0,716318.0,21.0,0,571613.1,100426.83333333333,12396.166666666666,43622.0,133249.33333333334,88441.5,143262.33333333334,25764.166666666668,117354.16666666667,2.6666666666666665,-1.0,66451.81666666667,5,5,3,4,4,3,3,4,1,0,3.2,5,6,5,4,4,4,5,4,1,0,3.8,5,4,2,1,1,1,2,2,1,0,1.9,5,5,2,1,2,2,2,3,1,0,2.3,28,13,29,68,0,45,19,12,0,0,21.4,1,0,3,3,3,3,1,1,0,0,1.5,1,1,24,17,69,65,33,73,1,0,28.4,17.0,1
41,32,60,80,58,49,27,38,0,0,38.5,0,0,0,0,0,2,0,0,6,6,1.4,6,8,9,6,9,2,10,7,0,0,5.7,0,2,4,0,4,0,4,1,0,0,1.5,41,30,56,80,54,49,23,37,0,0,37.0,545207.0,623041.0,415527.0,646578.0,454249.0,715257.0,264685.0,607994.0,0,0,427253.8,46166.5,14398.666666666666,5633.5,75313.83333333333,42523.666666666664,99799.0,41819.5,29884.333333333332,-1.0,-1.0,35553.7,5,5,4,2,3,1,4,5,0,0,2.9,5,6,6,3,5,1,5,5,0,0,3.6,5,2,1,0,2,1,3,2,0,0,1.6,5,3,1,0,3,1,3,4,0,0,2.0,30,10,32,31,11,7,1,1,0,0,12.3,0,6,0,10,4,7,6,2,0,0,3.5,5,8,19,29,31,25,10,28,0,0,15.5,12.5,0
34,68,62,47,60,37,42,54,0,0,40.4,0,0,0,0,0,0,0,0,6,6,1.2,8,6,6,6,7,6,6,6,0,0,5.1,3,0,0,0,1,0,0,0,0,0,0.4,31,68,62,47,59,37,42,54,0,0,40.0,67295.0,183162.0,452459.0,183354.0,111127.0,178073.0,267107.0,179189.0,0,0,162176.6,599.3333333333334,31159.0,1425.3333333333333,15100.333333333334,2228.3333333333335,1933.8333333333333,15225.333333333334,1307.5,-1.0,-1.0,6897.7,6,4,6,5,6,5,5,6,0,0,4.3,6,5,6,5,6,6,5,6,0,0,4.5,2,1,1,3,1,4,4,4,0,0,2.0,4,3,2,4,1,4,4,4,0,0,2.6,19,23,20,7,4,3,0,3,0,0,7.9,2,18,9,1,9,9,6,3,0,0,5.7,5,21,22,31,40,19,28,42,0,0,20.8,1.0,0
70,43,59,119,80,85,93,34,0,0,58.3,0,0,0,0,0,3,0,2,6,6,1.7,6,6,7,7,6,3,6,4,0,0,4.5,0,0,2,2,0,0,0,0,0,0,0.4,70,43,57,117,80,85,93,34,0,0,57.9,610575.0,610338.0,183843.0,707845.0,206664.0,691769.0,289297.0,291692.0,0,0,359202.3,97906.83333333333,2652.1666666666665,25119.0,159439.83333333334,50279.666666666664,128020.66666666667,20704.166666666668,49209.0,-1.0,-1.0,53332.933333333334,4,5,3,3,3,1,4,3,0,0,2.6,5,6,6,3,4,1,5,3,0,0,3.3,0,2,1,2,0,0,1,2,0,0,0.8,0,4,2,2,1,0,2,2,0,0,1.3,41,24,35,38,12,6,5,0,0,0,16.1,4,1,0,19,5,3,4,3,0,0,3.9,19,12,14,31,47,72,69,27,0,0,29.1,8.0,0
12,11,15,15,23,33,18,25,0,0,15.2,1,1,0,0,0,0,0,0,6,6,1.4,5,5,6,6,6,6,6,6,0,0,4.6,0,0,0,0,0,0,0,0,0,0,0.0,12,11,15,15,23,33,18,25,0,0,15.2,169508.0,415458.0,600528.0,954984.0,642288.0,1280412.0,449434.0,363607.0,0,0,487621.9,5633.833333333333,532.6666666666666,15482.166666666666,72884.83333333333,19667.666666666668,7407.166666666667,37362.833333333336,59774.333333333336,-1.0,-1.0,21874.35,4,5,5,4,4,4,3,5,0,0,3.4,5,5,5,5,6,6,4,5,0,0,4.1,3,3,4,4,3,2,3,3,0,0,2.5,3,4,5,4,4,2,3,3,0,0,2.8,7,4,9,5,4,8,0,10,0,0,4.7,0,0,0,0,0,1,0,1,0,0,0.2,0,2,0,3,8,18,12,8,0,0,5.1,16.5,0
23,24,56,124,39,98,47,38,0,0,44.9,0,0,0,0,0,0,0,0,6,6,1.2,7,9,7,6,6,6,6,6,0,0,5.3,2,5,3,0,0,0,0,0,0,0,1.0,21,19,53,124,39,98,47,38,0,0,43.9,610917.0,791571.0,741939.0,887557.0,506999.0,1765148.0,380708.0,211976.0,0,0,589681.5,3768.0,74487.33333333333,52909.166666666664,128767.66666666667,27552.166666666668,132532.5,39720.166666666664,20974.166666666668,-1.0,-1.0,48070.91666666667,5,5,4,3,4,3,2,5,0,0,3.1,6,5,4,3,5,3,5,5,0,0,3.6,3,4,2,3,2,2,2,5,0,0,2.3,5,5,2,3,2,3,2,5,0,0,2.7,14,10,25,56,19,27,10,18,0,0,17.9,1,0,9,16,2,3,3,1,0,0,3.5,1,5,15,40,7,53,28,13,0,0,16.2,10.0,0
13,17,36,95,41,109,150,20,0,0,48.1,0,0,0,0,0,0,0,0,6,6,1.2,6,6,6,6,6,6,10,6,0,0,5.2,0,0,0,1,0,0,6,0,0,0,0.7,13,17,36,94,41,109,144,20,0,0,47.4,78438.0,598705.0,700046.0,687197.0,466068.0,692724.0,435829.0,1914468.0,0,0,557347.5,89.16666666666667,45708.166666666664,1089.0,12127.833333333334,7058.0,13782.0,37636.333333333336,305000.6666666667,-1.0,-1.0,42248.91666666667,6,5,6,2,5,3,2,4,0,0,3.3,6,5,6,6,6,6,4,5,0,0,4.4,5,4,5,1,3,3,1,4,0,0,2.6,6,4,5,1,4,3,1,4,0,0,2.8,5,6,19,37,3,24,17,1,0,0,11.2,2,1,3,5,7,7,20,5,0,0,5.0,0,4,8,29,25,71,100,8,0,0,24.5,5.5,0
42,85,68,470,133,252,140,281,275,19,176.5,0,0,0,0,0,0,0,0,0,4,0.4,16,7,13,52,12,13,16,24,8,1,16.2,20,2,11,191,8,15,21,65,5,0,33.8,22,83,57,279,125,237,119,216,270,19,142.7,715389.0,1096953.0,2161928.0,2409834.0,2794477.0,2051623.0,2488536.0,3057197.0,2306731.0,29852.0,1911252.0,14619.666666666666,138491.83333333334,1090.3333333333333,490785.8333333333,571028.3333333334,687623.6666666666,547573.8333333334,773482.8333333334,749906.8333333334,1298.8333333333333,397590.20000000007,5,4,6,1,3,1,2,2,0,0,2.4,5,4,6,1,4,1,2,2,2,1,2.8,3,4,1,1,0,0,1,0,0,0,1.0,4,4,4,1,1,0,1,1,0,0,1.6,20,62,28,167,18,25,28,86,17,3,45.4,2,2,11,49,4,27,4,23,21,0,14.3,4,14,15,181,77,161,92,146,227,15,93.2,20.0,1
39,50,38,45,14,0,0,0,0,0,18.6,0,0,0,0,0,6,6,6,6,6,3.0,6,6,6,6,6,0,0,0,0,0,3.0,0,0,0,0,0,0,0,0,0,0,0.0,39,50,38,45,14,0,0,0,0,0,18.6,269229.0,505087.0,1041024.0,863350.0,369953.0,0,0,0,0,0,304864.3,72529.66666666667,138788.16666666666,56981.166666666664,131122.83333333334,15252.166666666666,-1.0,-1.0,-1.0,-1.0,-1.0,41466.9,4,4,2,2,5,0,0,0,0,0,1.7,4,4,4,4,5,0,0,0,0,0,2.1,3,3,2,1,5,0,0,0,0,0,1.4,3,4,2,1,5,0,0,0,0,0,1.5,27,31,20,18,1,0,0,0,0,0,9.7,2,2,1,13,0,0,0,0,0,0,1.8,4,10,10,8,7,0,0,0,0,0,3.9,0,0
25,34,18,18,113,109,82,95,0,0,49.4,0,0,0,0,0,0,0,0,6,6,1.2,13,9,6,9,11,6,6,6,0,0,6.6,8,4,0,10,7,0,0,0,0,0,2.9,17,30,18,8,106,109,82,95,0,0,46.5,3011108.0,2611451.0,347816.0,1585900.0,1400085.0,446226.0,504342.0,474233.0,0,0,1038116.1,1208.5,12073.5,27164.5,39.666666666666664,61434.5,86000.33333333333,49868.333333333336,56928.666666666664,-1.0,-1.0,29471.6,6,5,5,6,0,3,2,2,0,0,2.9,6,6,5,6,5,4,4,4,0,0,4.0,2,4,3,6,0,2,1,2,0,0,2.0,5,4,4,6,0,2,1,2,0,0,2.4,9,25,4,7,8,8,20,1,0,0,8.2,3,0,0,0,4,1,1,0,0,0,0.9,0,0,8,2,85,68,53,85,0,0,30.1,13.5,0
18,56,87,126,121,64,108,69,0,0,64.9,0,0,0,0,0,0,0,0,6,6,1.2,6,7,20,18,11,6,7,7,0,0,8.2,0,10,65,111,77,0,20,2,0,0,28.5,18,46,22,15,44,64,88,67,0,0,36.4,81491.0,2151471.0,2571517.0,1813633.0,1455815.0,336798.0,1141526.0,425354.0,0,0,997760.5,1951.6666666666667,19706.833333333332,410.1666666666667,1873.3333333333333,58355.666666666664,34755.666666666664,41679.0,83502.16666666667,-1.0,-1.0,24223.25,6,4,6,5,5,5,3,2,0,0,3.6,6,6,6,6,5,5,5,4,0,0,4.3,1,2,4,5,4,2,3,2,0,0,2.3,3,2,5,5,4,4,3,2,0,0,2.8,11,42,28,66,13,2,6,3,0,0,17.1,1,5,9,11,6,1,7,3,0,0,4.3,0,2,29,31,72,53,85,56,0,0,32.8,15.0,1
12,11,7,19,80,111,41,59,0,0,34.0,0,0,0,0,0,0,0,0,6,6,1.2,6,6,6,6,6,8,7,6,0,0,5.1,0,0,0,0,0,2,1,0,0,0,0.3,12,11,7,19,80,109,40,59,0,0,33.7,198825.0,335979.0,720393.0,516241.0,616875.0,1276644.0,600646.0,572888.0,0,0,483849.1,25257.833333333332,66920.16666666667,42.0,58875.333333333336,76275.83333333333,149048.5,195299.5,12141.833333333334,-1.0,-1.0,58385.9,4,4,6,5,2,4,3,4,0,0,3.2,5,5,6,5,4,4,3,6,0,0,3.8,4,4,6,4,1,4,2,3,0,0,2.8,4,4,6,4,2,4,2,3,0,0,2.9,6,5,1,8,10,12,7,4,0,0,5.3,0,0,0,0,5,3,1,3,0,0,1.2,0,0,0,5,55,79,22,42,0,0,20.3,9.0,0
14,19,12,24,19,38,10,6,0,0,14.2,0,0,0,0,0,0,0,0,6,6,1.2,8,7,6,6,6,7,6,6,0,0,5.2,2,1,0,15,8,26,0,0,0,0,5.2,12,18,12,9,11,12,10,6,0,0,9.0,269021.0,441581.0,428635.0,1801877.0,1410426.0,1105794.0,526624.0,2568.0,0,0,598652.6,2739.6666666666665,43031.0,357.6666666666667,25061.166666666668,2585.8333333333335,60608.0,26558.5,0.0,-1.0,-1.0,16093.983333333334,5,4,6,5,5,5,5,6,0,0,4.1,6,5,6,5,6,5,5,6,0,0,4.4,4,4,4,5,5,3,5,6,0,0,3.6,5,4,5,5,5,3,5,6,0,0,3.8,6,7,5,9,5,3,0,0,0,0,3.5,0,2,0,0,0,2,0,0,0,0,0.4,0,3,1,9,8,21,4,0,0,0,4.6,7.0,0
30,47,65,74,90,7,13,17,0,0,34.3,0,0,0,2,0,2,0,0,6,6,1.6,16,11,11,10,7,4,6,6,0,0,7.1,10,6,6,7,2,0,0,0,0,0,3.1,20,41,59,67,88,7,13,17,0,0,31.2,80697.0,267198.0,291124.0,314998.0,689870.0,3260.0,5076.0,3283.0,0,0,165550.6,12309.666666666666,29001.333333333332,2247.3333333333335,145336.16666666666,104240.0,21.166666666666668,55.666666666666664,543.8333333333334,-1.0,-1.0,29375.31666666667,5,5,6,1,2,4,6,6,0,0,3.5,6,5,6,1,5,4,6,6,0,0,3.9,2,3,1,1,0,4,6,4,0,0,2.1,2,4,2,1,0,4,6,5,0,0,2.4,13,17,16,30,15,1,0,2,0,0,9.4,1,13,9,6,23,2,2,0,0,0,5.6,0,6,19,13,45,0,5,9,0,0,9.7,3.0,0
40,36,14,9,8,0,0,0,0,0,10.7,0,0,3,3,5,6,6,6,6,6,4.1,8,11,4,4,2,0,0,0,0,0,2.9,5,12,3,1,1,0,0,0,0,0,2.2,35,24,11,8,7,0,0,0,0,0,8.5,361740.0,720028.0,399142.0,317154.0,165728.0,0,0,0,0,0,196379.2,94.33333333333333,12681.0,-0.8333333333333334,249.66666666666666,27593.333333333332,-1.0,-1.0,-1.0,-1.0,-1.0,4061.25,3,2,1,3,0,0,0,0,0,0,0.9,3,3,1,3,0,0,0,0,0,0,1.0,2,1,1,1,0,0,0,0,0,0,0.5,3,1,1,2,0,0,0,0,0,0,0.7,25,14,2,5,0,0,0,0,0,0,4.6,4,8,0,0,1,0,0,0,0,0,1.3,3,3,8,0,5,0,0,0,0,0,1.9,0,0
9,25,11,13,13,51,28,21,1,0,17.2,0,0,0,1,1,1,1,1,5,6,1.6,5,6,6,4,6,5,5,4,1,0,4.2,0,0,0,0,1,0,0,0,0,0,0.1,9,25,11,13,12,51,28,21,1,0,17.1,89099.0,885211.0,1484878.0,2012997.0,2699938.0,1576320.0,2172318.0,2752256.0,0,0,1367301.7,15.0,32710.333333333332,88617.83333333333,47362.0,122.5,57910.0,986.8333333333334,511.1666666666667,-0.8333333333333334,-1.0,22823.38333333333,5,5,5,3,5,2,5,4,1,0,3.5,5,5,5,3,5,3,5,4,1,0,3.6,5,5,5,3,4,1,2,2,1,0,2.8,5,5,5,3,5,1,3,2,1,0,3.0,4,12,4,7,3,13,7,4,0,0,5.4,0,2,0,0,1,1,2,1,0,0,0.7,0,5,0,0,3,32,14,12,0,0,6.6,17.5,1
15,23,14,38,41,65,37,47,0,0,28.0,0,0,0,0,0,0,0,0,6,6,1.2,6,7,6,6,6,6,6,6,0,0,4.9,0,2,0,0,0,0,0,0,0,0,0.2,15,21,14,38,41,65,37,47,0,0,27.8,432278.0,705588.0,113580.0,766920.0,286049.0,811257.0,365717.0,204852.0,0,0,368624.1,29607.166666666668,88972.5,5118.333333333333,113476.16666666667,45481.0,204198.0,105859.5,111131.66666666667,-1.0,-1.0,70384.23333333334,5,4,5,5,4,3,3,2,0,0,3.1,5,5,6,5,4,4,3,2,0,0,3.4,5,4,5,3,3,2,1,2,0,0,2.5,5,4,5,3,3,3,1,2,0,0,2.6,9,15,2,24,15,28,15,24,0,0,13.2,0,0,0,0,0,0,1,0,0,0,0.1,0,1,3,6,12,26,13,15,0,0,7.6,18.0,1
31,18,25,17,35,10,9,11,0,0,15.6,0,0,0,0,0,1,0,0,6,6,1.3,6,6,6,6,6,5,6,6,0,0,4.7,0,0,0,0,0,0,0,0,0,0,0.0,31,18,25,17,35,10,9,11,0,0,15.6,288237.0,591181.0,415039.0,620479.0,126528.0,269877.0,432977.0,4339.0,0,0,274865.7,26738.5,97643.66666666667,60714.333333333336,128822.16666666667,2264.3333333333335,44534.333333333336,71495.16666666667,128.33333333333334,-1.0,-1.0,43233.88333333334,3,5,5,4,5,4,5,6,0,0,3.7,6,5,5,4,6,4,5,6,0,0,4.1,2,3,4,4,2,4,5,5,0,0,2.9,2,4,5,4,3,4,5,6,0,0,3.3,18,4,16,7,0,0,0,0,0,0,4.5,3,2,0,0,0,3,0,0,0,0,0.8,4,6,3,4,29,2,3,5,0,0,5.6,9.0,0
52,33,61,41,5,26,10,7,0,0,23.5,0,0,0,0,3,1,1,1,6,6,1.8,7,6,7,6,2,5,5,5,0,0,4.3,1,0,8,9,0,0,0,0,0,0,1.8,51,33,53,32,5,26,10,7,0,0,21.7,159897.0,93333.0,2268920.0,2139648.0,83532.0,622742.0,1041902.0,14245.0,0,0,642421.9,13878.333333333334,14573.666666666666,44740.5,19312.5,6.166666666666667,1328.0,70.16666666666667,66.83333333333333,-1.0,-1.0,9397.416666666668,5,5,3,4,2,5,5,5,0,0,3.4,6,6,5,6,2,5,5,5,0,0,4.0,5,2,1,3,2,2,4,5,0,0,2.4,5,4,3,3,2,2,5,5,0,0,2.9,40,16,26,16,0,7,0,0,0,0,10.5,5,3,0,2,0,4,0,1,0,0,1.5,0,7,27,12,3,10,5,0,0,0,6.4,8.5,0
24,44,49,113,48,42,27,21,1,0,36.9,0,0,0,0,0,0,0,0,5,6,1.1,6,7,10,10,8,6,6,6,1,0,6.0,0,1,6,24,2,0,5,0,0,0,3.8,24,43,43,89,46,42,22,21,1,0,33.1,188619.0,964706.0,3099415.0,1403331.0,1903068.0,1593029.0,2327429.0,2801934.0,0,0,1428153.1,31067.833333333332,135194.83333333334,46898.833333333336,276286.0,283376.1666666667,222056.0,78784.16666666667,157707.66666666666,-0.8333333333333334,-1.0,123136.96666666667,5,4,4,1,3,3,4,4,1,0,2.9,5,4,4,2,4,3,4,4,1,0,3.1,3,3,3,1,2,3,4,4,1,0,2.4,5,4,4,1,3,3,4,4,1,0,2.9,13,20,25,76,0,6,5,0,0,0,14.5,1,5,1,5,2,1,1,1,0,0,1.7,4,12,13,17,33,20,15,14,0,0,12.8,17.0,1
28,24,24,28,39,103,23,79,0,0,34.8,0,0,0,2,0,1,0,1,6,6,1.6,5,7,7,4,6,6,5,5,0,0,4.5,0,2,1,0,1,1,0,1,0,0,0.6,28,22,23,28,38,102,23,78,0,0,34.2,470613.0,689478.0,618806.0,547991.0,538293.0,1650871.0,530786.0,511266.0,0,0,555810.4,57550.166666666664,85981.16666666667,18191.166666666668,165324.5,117856.33333333333,552793.6666666666,643.6666666666666,128513.83333333333,-1.0,-1.0,112685.25,4,5,4,1,3,1,5,1,0,0,2.4,4,5,5,1,3,1,5,1,0,0,2.5,4,5,1,1,1,1,2,1,0,0,1.6,4,5,3,1,2,1,3,1,0,0,2.0,23,11,12,11,5,12,1,29,0,0,10.4,0,0,0,1,0,3,0,2,0,0,0.6,0,6,1,8,26,79,17,37,0,0,17.4,10.0,1
15,14,34,94,25,8,8,7,1,0,20.6,0,0,0,0,0,0,0,0,5,6,1.1,6,7,7,7,6,6,6,6,1,0,5.2,0,1,2,5,0,0,0,0,0,0,0.8,15,13,32,89,25,8,8,7,1,0,19.8,164778.0,605043.0,851800.0,1315584.0,1478518.0,1937051.0,589084.0,1205759.0,0,0,814761.7,1806.8333333333333,32131.833333333332,28332.333333333332,164730.83333333334,264928.8333333333,267.5,58755.166666666664,75.5,-0.8333333333333334,-1.0,55102.7,5,4,5,2,4,6,5,6,1,0,3.8,6,5,5,4,4,6,5,6,1,0,4.2,5,3,4,2,3,5,5,5,1,0,3.3,5,4,4,2,3,5,5,6,1,0,3.5,9,4,19,66,0,2,1,0,0,0,10.1,0,1,0,4,0,0,0,0,0,0,0.5,0,2,2,16,19,0,1,1,0,0,4.1,8.0,0
